Milliseconds,Latitude,Longitude,Altitude,Pitch,Bank,GyroHeading,TrueHeading,MagneticHeading,VelocityBodyX,VelocityBodyY,VelocityBodyZ,AileronPosition,ElevatorPosition,RudderPosition,ElevatorTrimPosition,AileronTrimPercent,RudderTrimPercent,FlapsHandleIndex,TrailingEdgeFlapsLeftPercent,TrailingEdgeFlapsRightPercent,LeadingEdgeFlapsLeftPercent,LeadingEdgeFlapsRightPercent,ThrottleLeverPosition1,ThrottleLeverPosition2,ThrottleLeverPosition3,ThrottleLeverPosition4,PropellerLeverPosition1,PropellerLeverPosition2,PropellerLeverPosition3,PropellerLeverPosition4,SpoilerHandlePosition,GearHandlePosition,WaterRudderHandlePosition,BrakeLeftPosition,BrakeRightPosition,BrakeParkingPosition,LightTaxi,LightLanding,LightStrobe,LightBeacon,LightNav,LightWing,LightLogo,LightRecognition,LightCabin,SimulationRate,AbsoluteTime,AltitudeAboveGround,IsOnGround,WindVelocity,WindDirection,GForce,TouchdownNormalVelocity,WingFlexPercent1,WingFlexPercent2,WingFlexPercent3,WingFlexPercent4,TrueAirspeed,IndicatedAirspeed,MachAirspeed,GpsGroundSpeed,GroundSpeed,HeadingIndicator,AIPitch,AIBank,EngineManifoldPressure1,EngineManifoldPressure2,EngineManifoldPressure3,EngineManifoldPressure4,TurnCoordinatorBall,HsiCDI,StallWarning,RotationVelocityBodyX,RotationVelocityBodyY,RotationVelocityBodyZ,AccelerationBodyX,AccelerationBodyY,AccelerationBodyZ
607578354,47.17035298354794,7.42357760780755,2345.9120357934717,2.140376990249292,9.7114855473234,219.04159528886854,220.75994353400083,218.01404441688925,-3.1206290766407756,-3.9245516672750296,143.77480434620432,0.025146484375,0.13427733816206455,0,-0.0010179222976747736,0,0,1,0.33333333333333337,0.33333333333333337,0,0,0.50396728515625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309593.87763,939.9618789585468,0,1.9421310338294226,274.28460693359375,0.9762116233549737,426.9424152374259,0.5758697390556335,0.6053200364112854,0.2502501904964447,0.3044251799583435,86.3258056640625,78.14611053466797,0.13104301691055298,84.91707919225816,85.04006407613336,219.04159528886854,2.140376990249292,9.7114855473234,6.803005337142195,0,0,0,0,-0,0,0.0010295765825117942,-0.04029414227771205,-0.023985545859273868,-5.4088178988906055,-0.2021193590826939,0.43238149064589915
607578441,47.170326991789146,7.423545878381492,2345.07109980137,2.1788526122337313,9.578790132202633,218.8435003986274,220.56205441494527,217.8161552978337,-3.0672815953107193,-3.9370399216881475,143.82278349938994,0.03009033203125,0.13427733816206455,0,-0.0010179222976747736,0,0,1,0.33333333333333337,0.33333333333333337,0,0,0.50396728515625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309593.93319,937.5244656351988,0,1.9412949209439785,274.1864013671875,0.9767616861888221,426.9424152374259,0.5833030939102173,0.6111965179443359,0.2568669021129608,0.3086775839328766,86.34953308105469,78.17356872558594,0.13107892870903015,84.98918438575674,85.06416160927263,218.8435003986274,2.1788526122337313,9.578790132202633,6.8031838154018995,0,0,0,0,-0,0,0.0009074837695564289,-0.041559270659358896,-0.026926777880146833,-5.355934035300067,-0.2015620003396096,0.4363349766423943
607578523,47.170301115906874,7.423514488727177,2344.2282099063746,2.2167065281497327,9.430722162608026,218.64116630889015,220.35985442501507,217.6139553079035,-2.9943773805270273,-3.951919609517792,143.8706197191981,0.03619384765625,0.13427733816206455,0,-0.0010179222976747736,0,0,1,0.33333333333333337,0.33333333333333337,0,0,0.50396728515625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309594.0443,936.6815757402032,0,1.940281810348539,274.1469421386719,0.9772905865684858,426.9424152374259,0.5882216691970825,0.6105207800865173,0.26430225372314453,0.30452653765678406,86.37420654296875,78.19767761230469,0.13110211491584778,84.98918438575674,85.08806267726833,218.64116630889015,2.2167065281497327,9.430722162608026,6.803360849623075,0,0,0,0,-0,0,0.0007122473184748719,-0.0425808897699614,-0.03055242087305564,-5.298307574426693,-0.19379408005096835,0.4381110364779142
607578618,47.17027422563394,7.423482073501794,2343.3465170890304,2.2550329567357705,9.260677785314613,218.42698627955752,220.14570785129825,217.39980873418668,-2.9019468609125485,-3.969124202952469,143.9209475503423,0.03863525390625,0.13427733816206455,0,-0.0010179222976747736,0,0,1,0.33333333333333337,0.33333333333333337,0,0,0.50396728515625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309594.15541,935.7998829228591,0,1.9386992841353896,274.04962158203125,0.9779218755045033,426.9424152374259,0.5896806716918945,0.6041222214698792,0.2710355520248413,0.2936212718486786,86.40027618408203,78.22392272949219,0.13114170730113983,84.98918438575674,85.11325187214672,218.42698627955752,2.2550329567357705,9.260677785314613,6.803542891520017,0,0,0,0,-0,0,0.0005179987649415645,-0.043267336297314246,-0.0331365150140256,-5.239500422516179,-0.16961667411207076,0.4511345926087923
607578713,47.17024577198236,7.423448000878757,2342.407570030197,2.294447654732287,9.070862961852404,218.19854562443933,219.9171294121769,217.17123029506536,-2.791902070898917,-3.985946354992675,143.97531921878536,0.0396728515625,0.13427733816206455,0,-0.0010179222976747736,0,0,1,0.33333333333333337,0.33333333333333337,0,0,0.50396728515625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309594.21097,934.8609358640256,0,1.9383249473983684,273.9613342285156,0.9787957334422184,426.9424152374259,0.5877151489257812,0.593442440032959,0.27680274844169617,0.2780328392982483,86.42913818359375,78.25334167480469,0.1311856061220169,85.06415925324586,85.14061206102096,218.19854562443933,2.294447654732287,9.070862961852404,6.803730394966059,0,0,0,0,-0,0,0.00045256348345022046,-0.04347292255251207,-0.03434969777266769,-5.170980184089157,-0.13440580759884432,0.46949629077272864
607578795,47.17021866879453,7.423415755761657,2341.508050123291,2.3310976111901063,8.887912461766167,217.98195094093936,219.70023650809568,216.9543373909841,-2.6823160160536172,-3.998492942917413,144.0283213339092,0.0396728515625,0.13427733816206455,0,-0.0010179222976747736,0,0,1,0.33333333333333337,0.33333333333333337,0,0,0.50396728515625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309594.322075,933.9614159571197,0,1.938874021699048,273.87384033203125,0.9797927142702525,426.9424152374259,0.5835092067718506,0.5826853513717651,0.280531644821167,0.2633041739463806,86.4561996459961,78.2822265625,0.13122685253620148,85.06415925324586,85.16759991961315,217.98195094093936,2.3310976111901063,8.887912461766167,6.803901365125691,0,0,0,1,-0,0,0.0005026772552229434,-0.0431400039668196,-0.03422649569110325,-5.103152055813954,-0.10036806577529764,0.48963217072978765
607578897,47.170190537708514,7.423382505371631,2340.5695560340546,2.3683595055795776,8.70097282586457,217.76103394226962,219.4788630495843,216.73296393247276,-2.5705061016366075,-4.00715163673632,144.08441431117606,0.0396728515625,0.13427733816206455,0,-0.0010179222976747736,0,0,1,0.33333333333333337,0.33333333333333337,0,0,0.50396728515625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309594.37763,931.7691035184887,0,1.9396520770754675,273.82244873046875,0.9808969376119663,426.9424152374259,0.5781140327453613,0.5739951729774475,0.2818862795829773,0.25187739729881287,86.48812866210938,78.31392669677734,0.13127493858337402,85.06415925324586,85.19637906171445,217.76103394226962,2.3683595055795776,8.70097282586457,6.8040787013223465,0,0,0,1,-0,0,0.0006574934414429181,-0.042265059697825604,-0.03350653813789314,-5.027496285212542,-0.08502390354495748,0.5083785594534662
607578973,47.17016125440698,7.423348120636584,2339.58779948232,2.4061265188952152,8.511904181680293,217.5380851121478,219.25527903533649,216.5093799182249,-2.463428380799747,-4.013205329739154,144.14370111578893,0.0396728515625,0.13427733816206455,0,-0.0010179222976747736,0,0,1,0.33333333333333337,0.33333333333333337,0,0,0.50396728515625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309594.48874,930.7873469667541,0,1.942378943630733,273.7177734375,0.9819204510275278,426.9424152374259,0.5727356672286987,0.5698568224906921,0.27990037202835083,0.2467575967311859,86.52105712890625,78.3484115600586,0.13132502138614655,85.14060974121072,85.22712304029203,217.5380851121478,2.4061265188952152,8.511904181680293,6.804274300197818,0,0,0,2,-0,0,0.0007806097995141464,-0.04084586254458478,-0.032481109253583794,-4.948614264907861,-0.08355494222002868,0.5264708084745621
607579064,47.17013627868098,7.423318975421418,2338.746724744462,2.4371354941956223,8.355752516423092,217.35535866377393,219.0719352031551,216.32603608604356,-2.38397571241337,-4.016714978039075,144.19487570612046,0.0396728515625,0.13427733816206455,0,-0.0010179222976747736,0,0,1,0.33333333333333337,0.33333333333333337,0,0,0.50396728515625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309594.59985,929.9462722288961,0,1.9447574651318498,273.622314453125,0.9826855489044872,426.9424152374259,0.5693990588188171,0.5708540081977844,0.2758931815624237,0.2482411414384842,86.5505142211914,78.37911224365234,0.1313697248697281,85.14060974121072,85.25387193271405,217.35535866377393,2.4371354941956223,8.355752516423092,6.804446710043887,0,0,0,3,-0,0,0.0008610096753203201,-0.03930903870618334,-0.031586980560949246,-4.878005634114867,-0.08620588260697008,0.5408707232775289
607579145,47.17010846260413,7.423286707443457,2337.8060867246795,2.469956967804742,8.187298961640199,217.16130517773428,218.87713433603557,216.131235218924,-2.3118306307967864,-4.020823131305608,144.2524163458337,0.0396728515625,0.13427733816206455,0,-0.0010179222976747736,0,0,1,0.33333333333333337,0.33333333333333337,0,0,0.50396728515625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309594.65541,929.0056342091136,0,1.9462954947139948,273.5087585449219,0.9833484412737608,426.9424152374259,0.5679994821548462,0.5761882066726685,0.27043792605400085,0.254921555519104,86.57977294921875,78.41253662109375,0.1314137876033783,85.14060974121072,85.28421224393416,217.16130517773428,2.469956967804742,8.187298961640199,6.804620343676459,0,0,0,3,-0,0,0.0008783445477105881,-0.03735060346830942,-0.030667528742509057,-4.796042517378832,-0.10039787363852415,0.5557726943326302
607579244,47.170081696690616,7.4232558422042025,2336.8972078720867,2.499619828932097,8.030072864923527,216.98493258554467,218.69994989708923,215.95405077997765,-2.261087094614816,-4.024783222910634,144.30823524900325,0.0396728515625,0.13427733816206455,0,-0.0010179222976747736,0,0,1,0.33333333333333337,0.33333333333333337,0,0,0.50396728515625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309594.76652,928.0967553565208,0,1.9427069473678509,273.4172058105469,0.9838771193262488,426.9424152374259,0.569622814655304,0.5838221907615662,0.2662599980831146,0.2637922167778015,86.61190795898438,78.44613647460938,0.13146238029003143,85.22712262608815,85.31395158718962,216.98493258554467,2.499619828932097,8.030072864923527,6.804788671743051,0,0,0,4,-0,0,0.00090006274272096,-0.03530193401579343,-0.029921009243423023,-4.716831109032457,-0.11402351350586559,0.5684307851998802
607579332,47.170054015703606,7.423224111242391,2335.953406050056,2.5282287568434367,7.871676963680246,216.81363946778177,218.5278532504154,215.78195413330383,-2.228626733076292,-4.029672914071005,144.36636311267105,0.0396728515625,0.13427733816206455,0,-0.0010179222976747736,0,0,1,0.33333333333333337,0.33333333333333337,0,0,0.50396728515625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309594.822075,927.3329259815441,0,1.9441761837458718,273.29864501953125,0.9842984212025702,426.9424152374259,0.5743840336799622,0.5920501947402954,0.2649728059768677,0.2724897265434265,86.64640045166016,78.4825439453125,0.13151513040065765,85.22712262608815,85.34512553712611,216.81363946778177,2.5282287568434367,7.871676963680246,6.804946336492647,0,0,0,5,-0,0,0.0008717584485944393,-0.0331082725094509,-0.029314770006648776,-4.630545234476216,-0.11982283079156246,0.5807954334383763
607579423,47.17002671162368,7.423192992603048,2335.0187996844998,2.5540910252915947,7.7190726880812965,216.65582479604709,218.36919422326076,215.6232951061492,-2.216767165248325,-4.0351549881878785,144.42410579039716,0.0396728515625,0.13427733816206455,0,-0.0010179222976747736,0,0,1,0.33333333333333337,0.33333333333333337,0,0,0.50396728515625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309594.93318,926.3983196159879,0,1.945646267678769,273.16632080078125,0.9847018483488736,426.9424152374259,0.5814444422721863,0.5986466407775879,0.2678515613079071,0.278386652469635,86.67926025390625,78.51787567138672,0.13156473636627197,85.22712262608815,85.37645372333587,216.65582479604709,2.5540910252915947,7.7190726880812965,6.8049413086327455,0,0,0,5,-0,0,0.0007770882713080948,-0.030976418362002708,-0.02883199531192567,-4.543000546849201,-0.10920820513268105,0.5927551336649445
607579510,47.16999765533549,7.423160071675533,2334.0204412459257,2.579983512497828,7.558710167810112,216.499552238748,218.21208437152188,215.46618525441033,-2.223841700520356,-4.039087310649032,144.4860446536337,0.0396728515625,0.13336181081831455,0,-0.0010179222976747736,0,0,1,0.33333333333333337,0.33333333333333337,0,0,0.50396728515625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309595.0443,925.3999611774138,0,1.9470527849959456,273.07110595703125,0.9851576023372064,426.9424152374259,0.5896608233451843,0.6029181480407715,0.2744966447353363,0.28108304738998413,86.71589660644531,78.55663299560547,0.13162004947662354,85.31395436363117,85.41033051212807,216.499552238748,2.579983512497828,7.558710167810112,6.8050788057465414,0,0,0,5,-0,0,0.0010864387125635836,-0.02883405539406119,-0.02890586986374851,-4.443607893396533,-0.11669913555389738,0.6030967402830413
607579584,47.169971822651696,7.42313096615639,2333.129803310614,2.602259163710572,7.416556665799649,216.3699682919641,218.08182808832143,215.33592897120988,-2.2451769916189925,-4.0402660167894915,144.54155073039314,0.0396728515625,0.13427733816206455,0,-0.0010179222976747736,0,0,1,0.33333333333333337,0.33333333333333337,0,0,0.50396728515625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309595.09985,924.5093232421023,0,1.949460405881148,272.9786376953125,0.9855661380734185,426.9424152374259,0.5957167148590088,0.604103684425354,0.28148695826530457,0.2808656096458435,86.7527847290039,78.59326934814453,0.13167600333690643,85.31395436363117,85.44089240264245,216.3699682919641,2.602259163710572,7.416556665799649,6.805266795189977,0,0,0,6,-0,0,0.0010157800998581246,-0.027124001486113564,-0.028867600132309004,-4.356906433979111,-0.10677850243776829,0.6125303744774355
